Date,AAPL,MSFT,AMZN,GOOGL,GOOG,FB,BABA,V,JPM,JNJ,MA,WMT,BAC,PG,TSM,INTC,UNH,T,HD,XOM,KO,DIS,NVS,VZ,TM,IVV,MRK,CVX,CMCSA,PEP,PFE,WFC,CSCO,BA,ADBE,ORCL,NVDA,CHL,C,SAP,NFLX,CRM,MCD,NKE,ABT,MDT,UN,UL,HSBC,BMY,TSLA,PYPL,ABBV,COST,ACN,PM,IBM,LLY,TMO,ASML,NEE,UTX,PTR,AMGN,HON,AZN,AVGO,TOT,UNP,SNY,BUD,TXN,BHP,BBL,LMT,BP,LIN,RY,NVO,AMT,DHR,GE,CHTR,AXP,LFC,GSK,SBUX,QCOM,TD,BTI,LOW,FIS,DEO,CVS,PBR,MMM,RIO,MS,UPS,SNE,BLK,USB,MDLZ,GILD,MO,ENB,GS,BKNG,CI,FISV,TMUS,SYK,SNP,ADP,INTU,EL,CAT,TJX,CME,DUK,ANTM,SPGI,CB,BX,ITUB,TFC,SO,DCUE,PLD,D,SAN,CEO,BDX,ISRG,CCI,ZTS,UBER,BNS,PNC,BAM,CNI,NOW,MU,CL,AGN,VMW,COP,AMD,RTN,VALE,VRTX,NOC,AMAT,WBK,CSX,SHOP,JD,GPN,ITW,SCHW,BBD,TAK,MMC,TGT,ECL,ABEV,BSX,AMX,BBDO,EQNR,BIIB,EPD,APD,EQIX,GD,AON,NSC,ICE,DE,SHW,WM,LVS,ABB,LYG,RELX,TRP,VOD,MCO,E,UBS,HCA,AEP,GM,HUM,LHX,PUK,LRCX,KMI,KMB,HMC,IBN,BMO,HDB,PGR,ATVI,EXC,SMFG,MET,EW,SLB,MAR,BAX,WBA,INFY,BIDU,COF,NGG,NTES,ADSK,ING,SU,SRE,WDAY,EMR,SPG,AIG,EOG,ILMN,REGN,ADI,BCE,ROST,PHG,PDD,ETN,BK,FDX,EC,TRI,DG,ALL,ROP,KDP,PSX,PSA,SYY,BCS,DD,NXPI,MPC,AFL,CNC,STZ,PRU,MFC,ORAN,DELL,BBVA,DAL,CTSH,MNST,TEAM,OXY,XEL,CM,CP,MFG,DOW,WELL,NEM,RBS,BSBR,MELI,S,IR,TRV,TDG,TEF,CS,SQ,TAL,CNQ,GOLD,CAJ,ET,VLO,KHC,HSY,SBAC,VFC,LULU,ZBH,F,FMX,CHA,GIS,JCI,HPQ,RACE,IQV,RSG,WEC,EA,SIRI,TROW,OKE,YUM,PAYX,EQR,TEL,MSI,INFO,AVB,HLT,ED,APH,CTAS,ERIC,ALC,ES,SCCO,CRH,LUV,MCK,ORLY,TSN,EBAY,SLF,PEG,CCL,CUK,STM,TWTR,PPG,CHT,EBAYL,FE,KKR,STT,KLAC,FWONA,LSXMA,BATRA,VRSK,LYB,WLTW,EIX,SLMBP,DLR,WCN,PH,FLT,TLK,AMTD,CSGP,ETR,SPLK,A,MSCI,CHU,MCHP,PPL,WMB,SPOT,DXCM,FTV,HRL,PCAR,O,DTE,SWK,RMD,CMG,BLL,AWK,CMI,ADM,MPLX,AZO,RCI,SNAP,CCEP,TU,ZM,LBRDA,NOK,VRSN,SNPS,ANSS,IDXX,FMS,PANW,CPRT,DFS,CERN,RCL,NTR,BBY,ROK,IX,PXD,AME,APTV,CTVA,IBKR,FOXA,KR,K,ALXN,DB,VEEV,WY,XP,BXP,BKR,AMP,DHI,VIV,BIP,MTB,XLNX,VTR,CDNS,SE,MKC,GLW,TME,EDU,FAST,SYF,FNV,VIAC,ALGN,LEN,CBRE,NTRS,HIG,AEE,ARE,ESS,FITB,DLTR,MTCH,DISH,SNN,LBRDK,SWKS,WDC,FCAU,CLX,UAL,AJG,RYAAY,PBA,FTS,RNG,FTNT,SGEN,FRC,QSR,IAC,IQ,CDW,EFX,HAL,ABC,VMC,WIT,KEY,CMS,ACGL,ZTO,HPE,LH,APO,CHD,KEYS,PEAK,CINF,NDAQ,TCOM,GRMN,MTD,GIB,CFXA,TRU,FCX,HES,MKL,ANET,MT,IMO,CHKP,NMR,TFX,CQP,ATUS,ODFL,EXPE,PAYC,TWLO,INVH,CAH,DOV,COO,MXIM,OMC,MAA,IP,ULTA,EVRG,CFG,MRVL,YUMC,GRFS,INCY,GLPG,KSU,SSNC,AGR,BAP,ROKU,MLM,OKTA,GWW,SWP,PKX,AMCR,TIF,BURL,KMX,MGA,AKAM,CTXS,LDOS,RF,MGM,YNDX,BMRN,XYL,CAG,CXO,DOCU,WPP,SKM,PFG,LYV,L,GMAB,DISCA,SUI,SHG,HEI,CTL,DGX,KB,NLY,DRI,WAB,WPC,EXR,NVR,WORK,ATO,UDR,IFF,CPB,WRB,STX,ARNC,NUE,ALNY,HBAN,WYNN,DDOG,TDY,LNT,LYFT,WAT,HOLX,STE,ENIA,AEM,TEVA,GPC,BR,KEP,NTCO,EXAS,LNG,DRE,CBOE,AES,LW,CRWD,TTD,MGP,RJF,IEP,SIVB,MMP,GDDY,CNA,FMC,PSXP,CNP,ELS,IT,PINS,WPM,J,BRO,VAR,IEX,HAS,CVNA,JKHY,EQH,CE,AAL,CNHI,ROL,TYL,LBTYA,ALLE,CIB,VICI,XRAY,VNO,MAS,WST,ZBRA,BGNE,EPAM,OTEX,MKTX,TTWO,PODD,QRVO,EXPD,PHM,NTAP,AGNCN,ALLY,SUZ,AGNCM,NLOK,WTRU,FNF,TS,UHS,ELAN,SJM,MPW,FICO,JBHT,TER,LNC,HST,TAP,BEN,GL,FANG,URI,RE,Y,PAA,LN,DPZ,STNE,TSCO,AVY,CHWY,CG,VST,CPT,IHG,NCLH,BIO,EBR,PAGS,NI,PNW,FDS,ASX,TRMB,MYL,NICE,WU,CVE,BKI,TXT,HTHT,DVA,CCK,ACGLO,REG,MLCO,ZG,BAH,MBT,PKI,AGNC,COUP,WRK,VER,TW,ARMK,GLPI,APA,HSIC,ACGLP,CDAY,LKQ,SEIC,CABO,NDSN,HII,BCH,EMN,NRG,CEA,AFG,SSL,LSXMK,BFAM,FBHS,DT,SJR,AVTR,WEX,PTC,ZEN,SBS,GWRE,MTN,CLR,ETFC,WB,DOX,MASI,CZR,NBIX,BHC,RPM,CHRW,BEP,HNP,NNN,IPG,TSU,MDB,ZNH,RGA,LAMR,VIPS,IRM,FRT,LK,OHI,WHR,BSAC,FWONK,ARES,ALB,MHK,ATHM,PKG,UI,ICLR,GGG,AYX,NBL,SRPT,AAP,LII,KRC,STOR,OGE,CTLT,SC,NVCR,GDS,CGNX,POOL,MOH,JHX,RL,CSL,H,NOV,BILI,DVN,CMA,TTC,SCI,MRO,ON,RNR,PCG,USFD,JLL,WUBA,AIZ,AMH,COTY,XPO,GSX,CY,UGI,AQN,CRL,AEG,AZPN,AIZP,WLK,CF,OLED,NWSA,HUBS,LBTYK,SNA,NWL,TRGP,QGEN,IONS,TTM,VOYA,JNPR,TXG,PLAN,MPWR,ZAYO,G,XRX,AER,GLIBA,KIM,ALK,BPY,IVZ,HUBB,EHC,AIV,ARCC,AU,CAE,TDOC,PTON,LEVI,TPR,ATH,JAZZ,GGB,EEFT,IPGP,TECH,CBSH,ZS,ZION,BG,PRGO,FLIR,CACC,CHE,ENTG,PCTY,SLG,FFIV,SBNY,DEI,BRKR,ST,PEGA,DXC,FTI,RS,KL,GNTX,RDY,DBX,CGC,GDI,NLSN,TECK,GH,CONE,W,PLNT,LPLA,LOGI,SQM,RETA,ACM,LEA,WIX,POST,PNR,ERIE,WWD,ABMD,ATR,SNX,Z,VEDL,MOS,MSG,FAF,NRZ,COLD,STWD,CCC,HRC,PAC,DLB,PBCT,BWA,GNRC,ACAD,PRAH,UAA,WES,AOS,SPR,PFPT,ORI,SBGL,INXN,EWBC,HFC,AVLR,RHI,OC,KSS,BNTX,AXTA,WBC,PB,CACI,FLEX,ACH,HDS,BYND,ALV,NTNX,SYNH,ARGX,GPS,RGLD,MRNA,UHAL,HTA,KNX,LITE,ENIC,MORN,TSG,IAA,HZNP,TCF,LB,ESLT,MLNX,DCI,SMG,CIEN,ASND,MOMO,JEF,PPC,WSO,PEN,UMC,MKSI,ACC,NUAN,ZNGA,BWXT,NYT,PVH,INGR,AMED,MIDD,TV,ARW,CHDN,KGC,CASY,FIVE,OMF,CUBE,CDK,AMRN,HXL,MDU,CW,PE,WF,TOL,DNKN
2020-06-11,-4.791928470715754,8.285323410441961,0.18964995118454175,1.946314262223699,2.1148453507918457,-1.7654812875438484,0.3926133651968752,16.56686177794599,24.15345767127581,20.50672477869112,3.7403321744639357,30.363070117247457,-123.14178666478283,28.857282960548027,49.862246283858546,3.2170434235746184,8.435771983281391,-10.47745401664099,11.819900801339754,-20.15850726289758,56.39643409856369,5.729415345302057,46.65467374131732,5.755051085371059,33.047785983601266,-13.800869861579823,43.750265731506225,18.125866046078766,-26.425589472986537,13.708574494408435,-52.36445397231343,-95.41572746141823,-43.93286790268371,-22.61489928882027,2.625483523358225,31.54115414929953,-6.708265029668226,106.8018551776639,-27.71235745381393,29.30803107173017,-1.6841706835442565,5.479522056162445,12.609174163925852,32.19075699912135,13.990294956353301,30.50776901308952,76.12083764780239,73.0382953471864,140.42291259615166,23.19651037356326,-4.098471786067011,5.359209151378626,-0.8998708971657419,6.600361872402095,14.771915748602419,52.96760162616206,28.980958267107745,11.354544794630765,7.547135511561933,11.175825636250782,9.051684847271627,0.0,0.0,0.4193235955214679,18.564654805831967,57.71162171010856,2.1871457321280383,99.83389872169855,16.7938832425199,71.91139782509934,73.2699696896643,24.433799425517318,70.40775657649374,91.75516562053366,-1.74577603990307,116.75510130353575,16.462996246286952,58.598887287488935,59.767905180861554,11.717438647575065,2.1468039485014563,-518.9144677887535,4.19143167709178,-1.716167632854761,395.35602972059127,78.36359999061077,-41.69341546342219,16.581389385717152,46.85882250864532,105.35962287133798,10.848873976306814,13.734522108419592,0.0,16.214704399902452,-157.11128973124428,19.03787513660682,37.57984775445813,-61.24714808917305,28.0843267044253,44.60922768189092,2.817858308123379,-17.891775612005052,11.042060805041444,29.659512439688115,37.93041810427421,103.49558991134234,-5.342834115359406,-1.0061003611152124,4.737833475376203,35.75545058163699,-7.898085576077911,13.516876957788545,95.11373232558103,18.16510907187414,5.283901694769099,12.03456784070643,1.0154058990322743,-36.98601744490868,-7.449773018023274,20.905909705505966,7.065266170408814,0.393854907984048,8.255704216000465,44.26830265538628,-306.5989936909118,5.906656552758241,-51.346309029899814,0.0,32.03334383527256,6.410329416176029,1554.2849834108265,0.0,-5.170358868077943,5.80496813420432,15.959153713156615,10.481800533817795,-100.33379442222835,80.530908293728,4.077565362768021,102.93689484239201,47.22818946270568,-8.695203795598395,-61.02346398575928,-12.295643426209681,,22.89063888877575,42.49676834759349,-74.51752854773781,,-275.3935947874917,-0.645830084461677,2.856829434726121,23.788105187699358,322.6353205455575,52.93927950240114,-3.7507862396903504,-32.11785750574407,8.163353395505343,20.446485858517683,-88.69413806285472,33.23023747551976,202.21461599659574,-9.534729673836317,0.5309261733832346,-14.671584262622426,-848.1200954681157,-46.42496342149111,197.56104683450695,1133.3524898034586,181.70957013857725,-3.2764171732032374,-57.25299530229786,4.487610403732019,4.473362798509747,25.939419220374173,1.671633451442458,-0.657952145875335,19.99033219666726,-8.637509966101538,4.910590611142135,38.107168939041856,45.19595764482112,181.19580708884308,1834.644326131886,170.14841180218394,69.7647594250628,123.46676408695289,10.395055591619034,208.69493626573552,170.92268150566665,2.9249065021313756,30.105969161041024,-88.88975099587167,-1.62621984544893,9.108767405224354,143.1127501193584,-4.104352253259976,-136.77024534098362,23.430466746731735,148.16258683258656,90.60843776669968,67.01418058540642,73.63001016170274,20.065422483143326,-2.5714035676244,-70.07504160324126,530.9511041530393,-22.8279104442224,10.766490692196655,-96.22885125410589,-15.883453017181793,7.722404505143278,31.56659548333938,-232.50850335650426,-5.692510939888105,-10.435696968067521,69.99961121515969,-7.561241804550141,1.2192009133954327,295.3989927528015,176.64990102891142,-0.8296537673980175,-10.142637629904844,54.54493813974246,-51.83501372750237,-83.61234939933308,-38.147629931106124,2.953179961293912,-3.0226902038973167,-5.479517619761987,83.28833744751,9.925979844036858,78.21753531037022,15.747369746654531,12.636343226803827,-73.59832545767529,-10.74761656781941,317.6083917585457,49.54286279837062,-19.997736189594807,5.082588512099919,7.799412775837929,100.90497467309545,-21.48187736601229,-9.723853646863489,12.638124074077528,339.3550516165072,44.74507548499209,0.4090820426694212,-35.499630664266405,39.068096920582036,48.422131711133616,-9.129003117965159,-1.3656189358401916,129.82270395813782,360.4785792979021,55.683176217825846,967.1653980269214,-123.02131878331527,7.776104651509664,55.06942628903139,4.135697328819284,-209.75322306730945,-8.140195577225118,36.54019697665892,10.139676344104407,1660.1374539248802,19.314708650220698,26.290783468585772,-34.4395854156541,1247.7508515061982,615.2822930804487,0.4736781420474898,,-19.213313719526973,-12.522844777031372,-4.046597221302463,694.0920650591684,281.1656300227495,-25.669667960240815,0.06954192645255028,138.69650869460693,-109.99531125430008,204.247657320114,-75.45458453070935,4.275985076424456,-10.138062465749156,13.124436352062807,-5.073101779042559,13.228060722212225,-6.132068687431859,-0.4448303750521543,-645.6805799378039,8.29001403260778,131.80317335454419,7.286463901022939,-21.534786151807463,-93.19731276106975,13.599158437430962,10.539171883859204,20.94789093164464,12.150913672947835,-17.44073490831696,-519.702363905965,21.168197379682418,41.03745865483955,-23.087684629341105,30.580651065336735,-32.3060926184153,4.583490744199089,-17.17158878579699,52.22589883109375,-3.7265043411818164,-34.11434172931477,-15.678871697027805,34.05383399223671,7.410801230060715,-164.13416383810002,22.65969691040737,20.949280759152597,99.12791357243432,127.97597921070044,-115.23636707239041,-3.3495961497968034,5.99567705050821,25.873964945602676,-71.77450390606863,97.28425839732719,-27.688009802016364,-223.60959176269216,254.41801485699938,153.65063324837598,-70.21372175952868,12.000507863415177,100.64405429977828,0.0,66.05242417507324,99.53319317825913,12.140939678169866,3.1421233307956404,127.71198828583583,83.37034111325305,0.0,-8.748218123747062,0.06860599442204648,-5.817517629746882,-16.84707285923806,0.0,-1.911544496535532,15.025373438395997,-10.72860769251549,4.44841306938855,191.15790310361842,-80.98759809143898,-1.0574065999407638,1.149255898371854,-4.943677310567958,-0.4150962203657449,6.8973567574373735,595.320739516371,-1.1105204572881748,-84.9407075886125,-154.18422907479183,-12.08257708951432,-9.386150218035244,-66.22391524023578,38.03671009188446,8.490300456821863,46.56450800813438,-7.080219701424407,-4.599528196772708,3.15856294438279,3.4925278422356656,18.380734329107845,5.899536586170197,-15.734786544682573,-5.170037262364903,-43.25552195213372,-0.7671268228333858,76.76530240329646,-142.05440364310874,97.95939306287153,166.09462695995336,-16.713436078553546,0.0,-486.29453016827364,9.832672242744623,-2.69366843388149,8.435689744202282,-5.933106839184533,99.6830105754476,-4.312735261054949,-6.491577853328684,-57.004339529568256,36.26320956251391,-71.00744712901593,86.99661549775168,-16.9152913553092,-4.7928027928182875,53.64485340825259,-27.22963791418035,40.13922451920125,-53.85725315531247,38.86553753640338,53.76385652102872,-31.253030343973897,-26.595602358325202,51.696362589241424,-23.30655402259564,-288.8429835113507,-10.69615550176097,19.10883111951754,54.62599476213565,-21.98286190476563,-56.83979890178922,3.7401548180318875,4.649826155338097,102.64081351970799,94.0321246297218,-20.784637141562833,-7.898101632081664,-19.897118731399537,22.550885172358683,-38.51066876286122,-9.521327636943337,-143.83779839321443,45.58380377527557,-9.770195511975652,-30.002466662931976,-138.91564305284606,-25.09155987804941,-142.46492325457916,-9.518937339997144,-34.54769339370124,22.586314681534414,-9.467487012189505,40.08100250271179,-4.400122322968523,1.1679373626000227,5.308502216125935,-201.94284884792626,-32.977386623619175,-13.040692862933337,45.988972224094546,98.40179069558128,20.789824841274804,-4.5277742339758404,2.762410027151598,-145.01372529613417,-9.361969166594436,-124.03463322481687,2.8028051286984366,49.806120234591134,80.79221422354559,95.29588933654088,-8.594175818383546,-20.767100807533886,-14.680352590767004,-3.6733088563181475,34.37487957368058,-5.0264451428690125,-4.245417860865379,16.710638770724877,12.118929954059348,-325.0744366552943,20.610802987887226,-3.9608688076852254,1264.5925895077326,-296.958559070294,23.97467451708751,-51.41909378692628,-5.6252203613445175,-288.2789350886125,16.05970213100567,60.94650042816797,24.331830664371957,-9.284868474397872,-102.37751057254883,-39.87708445512418,23.415048217219038,6.203024808077732,16.107278992676573,1.5167233586148952,61.516348003930446,0.0,6.729604193230595,-359.9168513088364,1.840879970657975,0.0,4.048116442134573,-118.71899067011782,220.51635299331292,-8.856286020060798,921.6176218934545,7.152488912806554,91.5736621942592,-52.945334432612604,-18.897187132283282,-41.1746196347962,-12.806487343418288,-18.901464252676554,-8.07802589324627,8.964551732952248,2.9328566078216847,5.036367313950289,19.15335831121307,-27.877639171775265,19.583912995004308,26.449702326712934,-11.073380060581131,-29.72467220784777,-139.8765358213495,-23.524761950796595,-13.661580869000208,155.77304960306392,10.635943786151879,16.118675228643976,-18.77794427824371,65.60927228786875,70.25814527672519,-5.889265944305143,-35.91847223622219,-11.530475850104201,-22.372253374108446,6.966279495221902,,101.31154858794712,-426.974101025243,-29.959509245967382,-17.03424449164182,-23.314121785599394,63.115588268419955,-25.731601651088464,-17.662985773326806,7.896910573753916,-304.1734306857367,-208.79704351508911,61.75655078598123,-16.22824612555989,-45.33265779355814,-13.596673068410833,-60.144211078584895,-13.330798603096667,93.3992734464911,201.05736040475728,-13.97777140565139,-56.05502957930931,71.59236120888349,74.85587088702822,-6.976742717960832,2.58343762458421,0.0,4.191870536441183,-262.51546284732854,-27.013033650426888,0.0,-614.5992039111745,-43.88459048694239,40.4139459563488,-64.18138898828074,-0.41453027908195034,0.0,-87.69218067366195,11.881829311012432,57.522739909568074,-2.3224771240866735,33.49650774800307,31.0502130147021,24.96680023435238,203.58808410009362,63.8919700630211,9.984937086866697,-429.87028381519696,-42.48211798891543,-24.12645702203846,1.9862394016883986,6.672266045783452,-67.92982467153567,-9.811049499936656,22.0278783573904,18.961710256873552,377.8856833200938,-22.324820986356126,-254.1936869803249,14.343016556166996,9.820567165352328,0.0,262.966558742976,-10.838983115892574,9.307085778981868,-12.44167987442954,5.86162464828326,-271.0928487257856,-22.037816459274673,-26.414582345999936,-10.463495776678515,68.16920474512895,-4.879194139517907,77.4454307434012,5.554433944902337,49.978281354429676,-7.393002799605151,107.59313238495977,25.136022791860682,57.38846271428072,-222.18965536892742,42.32967701540561,6.024246739488111,-177.74501839189253,-46.48215127122913,27.290146379799317,-59.694606298206416,-21.82887197126157,-12.836912753828566,45.969917064958246,-30.925270684015306,16.120568686112687,-49.06584207502308,10.703292358223148,-279.08004077954354,455.7110890884836,50.01494673874603,1.399077019998699,63.79369484722158,22.313101011577945,11.346852482286584,-190.22780297050312,-52.969972947042,-74.71393314404249,-61.78046250618213,-10.416134380335926,12.769633486105686,24.66033865815011,-5.3166557597490804,97.61102954604662,-6.760100109716831,-24.727287364932653,1.4731017741839403,-29.668188432830288,-19.904264338092933,-56.526212902850546,57.58558329547649,0.0,-160.93273107213673,563.6131300644226,0.0,-164.19546355826404,0.0,-99.2803374652021,-250.56230614002646,21.229949414261483,-127.5252941454687,-3.5222077557573237,-86.09666960508756,-2.687396889394612,-23.54218768193543,-40.75397606060594,-46.18777273738426,-302.7588064397049,25.709650109103904,-93.45775337845204,32.315636934263296,-51.65378132329202,-27.043158082815655,-12.202782606345327,0.0,-252.71221496548378,0.0,-8.284876425387328,-13.354004464300928,-3.384873749669821,-10.365409967897225,-79.73978819327716,-5.150299819407523,-189.0962549580804,-18.623323224208587,73.30795514756656,-236.20656836947893,-1.4512892084800444,592.1608215253075,-61.17590687759508,-133.80941236898065,27.230866902800688,7.909236094732454,846.8545261131285,63.04428931249394,-223.1615487296386,4.3794819236620715,-169.54547613793312,171.029439383371,-56.05315747733764,59.09968359542124,67.40725993753821,-34.92943666630394,-8.115682125562008,0.0,-37.75038194266889,88.49280516340283,37.09240481094791,-30.914100839114504,-26.30798327766467,-34.90185704242283,-254.1650507850578,-18.74982744713519,73.37341572967607,-554.2259154091598,-26.589032776679453,-82.51560482625578,2.530750731753889,-258.9283147049806,-43.76539615561948,168.25673255466637,-4.730824372521793,-4.264540924380425,25.879442426566698,-0.2778696387687457,3.1816250621522495,-1.512018581777149,199.16446503055164,-33.48250453408639,-104.26389976127734,223.8703689263803,20.214988969748177,-210.14155478101821,0.12803513561824678,-0.20665788006282543,33.819543586353866,-11.526465279708535,193.3295801385449,50.97891391750767,-18.433131688069597,-3.4522022631547515,-28.0827424060683,163.6280526142268,32.12717655360892,-6.003934450777811,38.83272298980514,18.972905203540893,73.2974520089537,13.829810998170464,-12.250158264071548,-344.41824032353657,-19.014060092079752,-66.50377398152028,-28.93642395146174,-50.82202739297346,20.95573997006839,0.0,46.482849328572925,-98.36939087139372,181.32901005163978,-5.126261691796107,175.627146256372,-28.425069041378503,-33.84509013247272,-170.61306346792435,-10.844355933783618,-5.396585498856981,-293.5171269261929,66.19418343009342,-12.096001642960452,0.0,37.733610030685824,-3.3703352715970403,10.04261370024621,-2.3830236080647977,20.09230174312904,-20.577533523704368,0.0,13.317441051591945,-50.60693613093343,-13.920455424661508,-44.011941695907545,-23.492173873401153,1.1271735126345381,-7.429267906352979,20.875533842242458,-83.63859533329743,-52.5504646690092,-45.34737322937549,52.99299486631685,25.60507690833606,-57.55528846624687,-13.73515879641794,-6.813976791079537,-19.114811325469947,0.0,-41.26471021909012,17.34057697762514,-19.256788738005067,-234.90772146652535,-45.266647362120565,-257.51130416509216,-37.872679124975605,-5.1806741449692755,-20.376925894794322,-610.5205827259482,-213.00008855154186,-22.908943172092727,-222.97238113814342,-77.82362565703752,29.240494074743452,61.102738976694035,8.381299906539182,-157.12680643917452,-768.7755229123005,-30.67886236271702,-42.6500810392647,,-64.19581336139694,312.6489627044024,0.19210947032475129,296.06238155287457,27.280006210792443,0.0,37.74113709909271,-89.29594263612765,-24.04628562404993,133.80414539792292,10.673417373112118,-83.88854894787137,-8.002430456841463,-50.61390105930512,-73.78830354266996,-12.071776904663716,46.99521537541446,-417.4561506555136,-24.042853746229852,-89.37199899712002,19.895666107519993,-42.25878733926189,-0.15711275272605935,,-34.1246105099973,21.307369107252423,-27.49463021877342,46.8997130188615,-259.01032233176,-83.37792878626469,48.80837155880239,-401.72828430099605,-24.770169569489987,16.27656247481542,38.265826226695545,-141.41446916142937,-147.50195817587633,222.88994132398093,-21.10555794411906,-22.08248986104179,126.16170029476432,-206.03043986018233,-107.45430212652009,-17.322318884628864,59.143727036032786,-20.588719609053108,7.9819526148647455,0.0,27.372378971238668,-29.566886446499563,-88.80850810213886,59.312643333342315,-21.529849586622056,4.883952224227118,-8.65359973729222,0.0,51.129929729273044,1.6741504694183764,-68.09586964058585,-19.196043490966918,-27.907727645069563,56.54664866921992,59.26931244007723,-31.570453377394905,0.0,-281.810873698267,-34.493868362857384,-11.312077509158268,12.078749008114581,-133.75413127832007,66.09842091294908,-64.12003243698744,-162.70654306097717,0.0,-248.7789657818346,-74.25780390112548,-19.762606208378987,-49.56206412659741,-22.84189781034239,-51.68936000374991,-54.36516262952082,43.40471661355913,69.19071831467483,16.35917004342051,40.40319070119834,-12.7163865462551,-16.307683270521682,-19.513787762275648,-11.991618743779117,17.885603594143653,-21.82629008127144,-2.4546809156634124,-3.38352104467957,0.45151632036926753,-44.03914005470775,324.9832777863132,-130.4874265974216,0.0,40.74040963018988,-71.0330442758702,-105.81693083969662,42.676227600713915,79.59115548495171,-8.58630182476029,-62.267898246238396,45.6101645646066,-304.8350030565113,-96.21042588901781,-30.84515721505853,8.47849764210186,1.8916493938111363,-374.88143952238954,-216.41330828389823,-17.703689125225612,-110.05022825705313,2.271255160428634,40.85889131577307,0.0,,19.6782914563718,-2.6650262421586355,-32.99457296767475,8.066496689205183,-46.986948877747786,-173.83837812655207,32.462801220843915,-116.36809615724788,,52.634171496562395,0.0,-309.77742654098154,0.0,-39.30101778571135,-28.189171256601053,0.7811580178899977,90.45989299154625,0.0,5.323310200643031,-404.70400805840285,-19.448312927674305,-57.03631034754578,0.0,62.28013475471734,-31.81937360996223,-18.850769200719203,754.2512583744694,0.0,,-102.1868629886852,-61.975633394530156,-86.85854072704434,-249.23596421280732,0.0,,21.57117968337895,-18.994073152850625,-22.93523735256723,24.788446421801304,37.58981980187727,-147.62043098122263,0.2450488006466612,-0.8075718086985513,3.592864591098942,1575.2568210535362,32.62115718123513,-64.83451740262136,-150.92400288968753,-437.0185687270722,58.1805281699024,26.110140611629028,-58.49699990246463,9.338187202470868,19.075256921944625,-28.84321706986868,215.01186956589535,12.810132603306325,-18.745430426869504,-548.632049195957,-1.734621319999139,-37.747111181354555,47.96781287251815,-45.518888663825926,41.06319221964339,-522.7330176047369,-102.3467086253962,114.52527578410118,15.071055129683634,-295.77071151955465,0.0,-9.40883443748739,5.050095348502973
