Date,AAPL,MSFT,AMZN,GOOGL,GOOG,FB,BABA,V,JPM,JNJ,MA,WMT,BAC,PG,TSM,INTC,UNH,T,HD,XOM,KO,DIS,NVS,VZ,TM,IVV,MRK,CVX,CMCSA,PEP,PFE,WFC,CSCO,BA,ADBE,ORCL,NVDA,CHL,C,SAP,NFLX,CRM,MCD,NKE,ABT,MDT,UN,UL,HSBC,BMY,TSLA,PYPL,ABBV,COST,ACN,PM,IBM,LLY,TMO,ASML,NEE,UTX,PTR,AMGN,HON,AZN,AVGO,TOT,UNP,SNY,BUD,TXN,BHP,BBL,LMT,BP,LIN,RY,NVO,AMT,DHR,GE,CHTR,AXP,LFC,GSK,SBUX,QCOM,TD,BTI,LOW,FIS,DEO,CVS,PBR,MMM,RIO,MS,UPS,SNE,BLK,USB,MDLZ,GILD,MO,ENB,GS,BKNG,CI,FISV,TMUS,SYK,SNP,ADP,INTU,EL,CAT,TJX,CME,DUK,ANTM,SPGI,CB,BX,ITUB,TFC,SO,DCUE,PLD,D,SAN,CEO,BDX,ISRG,CCI,ZTS,UBER,BNS,PNC,BAM,CNI,NOW,MU,CL,AGN,VMW,COP,AMD,RTN,VALE,VRTX,NOC,AMAT,WBK,CSX,SHOP,JD,GPN,ITW,SCHW,BBD,TAK,MMC,TGT,ECL,ABEV,BSX,AMX,BBDO,EQNR,BIIB,EPD,APD,EQIX,GD,AON,NSC,ICE,DE,SHW,WM,LVS,ABB,LYG,RELX,TRP,VOD,MCO,E,UBS,HCA,AEP,GM,HUM,LHX,PUK,LRCX,KMI,KMB,HMC,IBN,BMO,HDB,PGR,ATVI,EXC,SMFG,MET,EW,SLB,MAR,BAX,WBA,INFY,BIDU,COF,NGG,NTES,ADSK,ING,SU,SRE,WDAY,EMR,SPG,AIG,EOG,ILMN,REGN,ADI,BCE,ROST,PHG,PDD,ETN,BK,FDX,EC,TRI,DG,ALL,ROP,KDP,PSX,PSA,SYY,BCS,DD,NXPI,MPC,AFL,CNC,STZ,PRU,MFC,ORAN,DELL,BBVA,DAL,CTSH,MNST,TEAM,OXY,XEL,CM,CP,MFG,DOW,WELL,NEM,RBS,BSBR,MELI,S,IR,TRV,TDG,TEF,CS,SQ,TAL,CNQ,GOLD,CAJ,ET,VLO,KHC,HSY,SBAC,VFC,LULU,ZBH,F,FMX,CHA,GIS,JCI,HPQ,RACE,IQV,RSG,WEC,EA,SIRI,TROW,OKE,YUM,PAYX,EQR,TEL,MSI,INFO,AVB,HLT,ED,APH,CTAS,ERIC,ALC,ES,SCCO,CRH,LUV,MCK,ORLY,TSN,EBAY,SLF,PEG,CCL,CUK,STM,TWTR,PPG,CHT,EBAYL,FE,KKR,STT,KLAC,FWONA,LSXMA,BATRA,VRSK,LYB,WLTW,EIX,SLMBP,DLR,WCN,PH,FLT,TLK,AMTD,CSGP,ETR,SPLK,A,MSCI,CHU,MCHP,PPL,WMB,SPOT,DXCM,FTV,HRL,PCAR,O,DTE,SWK,RMD,CMG,BLL,AWK,CMI,ADM,MPLX,AZO,RCI,SNAP,CCEP,TU,ZM,LBRDA,NOK,VRSN,SNPS,ANSS,IDXX,FMS,PANW,CPRT,DFS,CERN,RCL,NTR,BBY,ROK,IX,PXD,AME,APTV,CTVA,IBKR,FOXA,KR,K,ALXN,DB,VEEV,WY,XP,BXP,BKR,AMP,DHI,VIV,BIP,MTB,XLNX,VTR,CDNS,SE,MKC,GLW,TME,EDU,FAST,SYF,FNV,VIAC,ALGN,LEN,CBRE,NTRS,HIG,AEE,ARE,ESS,FITB,DLTR,MTCH,DISH,SNN,LBRDK,SWKS,WDC,FCAU,CLX,UAL,AJG,RYAAY,PBA,FTS,RNG,FTNT,SGEN,FRC,QSR,IAC,IQ,CDW,EFX,HAL,ABC,VMC,WIT,KEY,CMS,ACGL,ZTO,HPE,LH,APO,CHD,KEYS,PEAK,CINF,NDAQ,TCOM,GRMN,MTD,GIB,CFXA,TRU,FCX,HES,MKL,ANET,MT,IMO,CHKP,NMR,TFX,CQP,ATUS,ODFL,EXPE,PAYC,TWLO,INVH,CAH,DOV,COO,MXIM,OMC,MAA,IP,ULTA,EVRG,CFG,MRVL,YUMC,GRFS,INCY,GLPG,KSU,SSNC,AGR,BAP,ROKU,MLM,OKTA,GWW,SWP,PKX,AMCR,TIF,BURL,KMX,MGA,AKAM,CTXS,LDOS,RF,MGM,YNDX,BMRN,XYL,CAG,CXO,DOCU,WPP,SKM,PFG,LYV,L,GMAB,DISCA,SUI,SHG,HEI,CTL,DGX,KB,NLY,DRI,WAB,WPC,EXR,NVR,WORK,ATO,UDR,IFF,CPB,WRB,STX,ARNC,NUE,ALNY,HBAN,WYNN,DDOG,TDY,LNT,LYFT,WAT,HOLX,STE,ENIA,AEM,TEVA,GPC,BR,KEP,NTCO,EXAS,LNG,DRE,CBOE,AES,LW,CRWD,TTD,MGP,RJF,IEP,SIVB,MMP,GDDY,CNA,FMC,PSXP,CNP,ELS,IT,PINS,WPM,J,BRO,VAR,IEX,HAS,CVNA,JKHY,EQH,CE,AAL,CNHI,ROL,TYL,LBTYA,ALLE,CIB,VICI,XRAY,VNO,MAS,WST,ZBRA,BGNE,EPAM,OTEX,MKTX,TTWO,PODD,QRVO,EXPD,PHM,NTAP,AGNCN,ALLY,SUZ,AGNCM,NLOK,WTRU,FNF,TS,UHS,ELAN,SJM,MPW,FICO,JBHT,TER,LNC,HST,TAP,BEN,GL,FANG,URI,RE,Y,PAA,LN,DPZ,STNE,TSCO,AVY,CHWY,CG,VST,CPT,IHG,NCLH,BIO,EBR,PAGS,NI,PNW,FDS,ASX,TRMB,MYL,NICE,WU,CVE,BKI,TXT,HTHT,DVA,CCK,ACGLO,REG,MLCO,ZG,BAH,MBT,PKI,AGNC,COUP,WRK,VER,TW,ARMK,GLPI,APA,HSIC,ACGLP,CDAY,LKQ,SEIC,CABO,NDSN,HII,BCH,EMN,NRG,CEA,AFG,SSL,LSXMK,BFAM,FBHS,DT,SJR,AVTR,WEX,PTC,ZEN,SBS,GWRE,MTN,CLR,ETFC,WB,DOX,MASI,CZR,NBIX,BHC,RPM,CHRW,BEP,HNP,NNN,IPG,TSU,MDB,ZNH,RGA,LAMR,VIPS,IRM,FRT,LK,OHI,WHR,BSAC,FWONK,ARES,ALB,MHK,ATHM,PKG,UI,ICLR,GGG,AYX,NBL,SRPT,AAP,LII,KRC,STOR,OGE,CTLT,SC,NVCR,GDS,CGNX,POOL,MOH,JHX,RL,CSL,H,NOV,BILI,DVN,CMA,TTC,SCI,MRO,ON,RNR,PCG,USFD,JLL,WUBA,AIZ,AMH,COTY,XPO,GSX,CY,UGI,AQN,CRL,AEG,AZPN,AIZP,WLK,CF,OLED,NWSA,HUBS,LBTYK,SNA,NWL,TRGP,QGEN,IONS,TTM,VOYA,JNPR,TXG,PLAN,MPWR,ZAYO,G,XRX,AER,GLIBA,KIM,ALK,BPY,IVZ,HUBB,EHC,AIV,ARCC,AU,CAE,TDOC,PTON,LEVI,TPR,ATH,JAZZ,GGB,EEFT,IPGP,TECH,CBSH,ZS,ZION,BG,PRGO,FLIR,CACC,CHE,ENTG,PCTY,SLG,FFIV,SBNY,DEI,BRKR,ST,PEGA,DXC,FTI,RS,KL,GNTX,RDY,DBX,CGC,GDI,NLSN,TECK,GH,CONE,W,PLNT,LPLA,LOGI,SQM,RETA,ACM,LEA,WIX,POST,PNR,ERIE,WWD,ABMD,ATR,SNX,Z,VEDL,MOS,MSG,FAF,NRZ,COLD,STWD,CCC,HRC,PAC,DLB,PBCT,BWA,GNRC,ACAD,PRAH,UAA,WES,AOS,SPR,PFPT,ORI,SBGL,INXN,EWBC,HFC,AVLR,RHI,OC,KSS,BNTX,AXTA,WBC,PB,CACI,FLEX,ACH,HDS,BYND,ALV,NTNX,SYNH,ARGX,GPS,RGLD,MRNA,UHAL,HTA,KNX,LITE,ENIC,MORN,TSG,IAA,HZNP,TCF,LB,ESLT,MLNX,DCI,SMG,CIEN,ASND,MOMO,JEF,PPC,WSO,PEN,UMC,MKSI,ACC,NUAN,ZNGA,BWXT,NYT,PVH,INGR,AMED,MIDD,TV,ARW,CHDN,KGC,CASY,FIVE,OMF,CUBE,CDK,AMRN,HXL,MDU,CW,PE,WF,TOL,DNKN
2020-06-18,12.93694196239115,11.489810687329387,-0.13819084972150392,1.8065978732986436,-2.521068159337792,8.473982213169723,-17.517743685347533,13.288608999711736,-54.52530190137509,-27.747676539759084,-14.369976919185984,22.536920348357647,174.33939609003224,-18.778704592805703,-82.59268198418393,-92.1554560087417,-16.253195395262722,-114.94901610611274,-13.613589882390235,-90.73277648467446,51.98970945701434,-39.4020767085258,13.816829507518545,26.47938796171752,0.0,-62.127244313600215,58.383131771452256,-13.392374259455432,-0.9177654447380179,-23.923090450917734,121.79810867548417,126.24930345098831,-116.99478008523911,15.627161511939784,-5.32731742336932,-92.88949794764967,-8.919771203140638,0.0,60.000092774035366,0.0,5.101728838809338,20.00540413580569,-29.310204125635174,-41.778486707118844,-17.594009106065652,-58.218866806111876,-74.5530544918588,59.44732653699382,34.442945401506066,-99.78322275424048,1.0340256066184048,10.137387527732058,54.58535431896587,5.990560115606577,5.115657359782259,1.9317464448882642,-2.953896193169112,20.15138008244303,10.899122084998872,8.373124406851597,-15.018111074674215,0.0,0.0,-16.84155088466091,-12.813518584237348,-45.076369304573916,6.607342673708469,110.09055464233896,-4.339416902786503,0.6734866790418057,20.048674160305403,20.284065211416603,-34.7762747620128,76.95314209025965,13.881837908280044,-15.4814584780024,-26.186919935654497,-39.924950563374985,-72.38995814503247,12.803332379314114,4.857247951180989,-50.37853727251056,-2.5386051427820546,-0.9706372733543317,0.0,69.46006394705987,-16.135432963102243,-41.57538244905085,24.483954102941137,133.18328210228412,-31.64014769721981,-7.082137397922159,0.0,75.22647658345616,-197.33860717076627,32.992579901476574,-58.975693458433206,97.96599132901008,14.002717802027423,0.0,0.0,105.51452135738953,-80.18801794426305,32.995630029512476,-90.14850228643965,36.66152066206757,1.1026836113417828,0.0,-1.9304966382981206,48.09182827180577,49.37257868327931,27.64313570210549,0.0,15.126308262803382,6.11415288145473,7.679899980331939,-2.8744866474165445,9.313066168878915,29.790997312353028,56.00079624947474,-3.7327048877309763,14.262788370717846,36.38687042898641,91.11446047032238,-13.947418861293638,-81.73594256350262,-34.578809171842906,0.0,17.915532380222658,19.593822687105053,-1747.5849845487471,0.0,6.943276065237734,4.798110914046221,-2.219399402988665,-26.04003727307026,-170.37415447490852,-133.9255532939973,-19.33835534528341,-65.30390331865493,0.0,5.001929738768608,-82.96392118889241,-4.9824174887091015,,-3.427690349598709,11.198726360552937,-19.265290137654183,,497.890866930245,13.782272096957609,0.0,-47.024473107409385,-124.98462166963284,75.6117553780637,-2.479661039630405,66.94678547054637,-10.22817943938894,0.0,127.91642492185706,1268.779866211132,-276.1573684767098,28.70305355220531,37.41014073353479,5.058080042977069,1485.6650759650945,-136.5582070937964,-366.3945393512126,0.0,355.3957135395186,-4.107544375820676,-45.733183297364185,16.160062772456406,0.0,-9.371662459672253,0.0,12.93542627673188,55.64941885913853,-17.918995149647184,0.0,-21.40600041886338,5.345095978245899,-137.01106622920196,2419.1869868042445,0.0,95.65952009606603,-23.13916412264208,0.0,0.0,-33.10069957977228,27.524386974353337,9.259448797208208,-117.25758398201761,0.0,-19.859008710856052,0.0,-7.591414658286984,9.138128394969215,0.0,192.62004569541935,-103.71023052204134,0.0,0.0,-67.40533267968146,42.81940058056876,113.96931786703696,-212.91102196325215,-2.6019497204376414,-8.73223820368995,74.64878003677453,-24.150122736710124,-13.115498936134946,-70.51865568259274,-496.8963177263933,-0.575023181629553,13.878557961504915,0.0,-7.303178931894107,-15.703189775354527,-633.0678654638165,-761.020310812988,31.34286761981515,22.649090262081675,-341.6121640691211,44.84787092354617,112.32448294198016,91.07272014129715,-8.752639562638754,-0.6139712921132953,9.825791710319619,-96.98401358914998,24.105452076937535,0.0,20.669594443525508,-25.590356264479194,-78.40088675648227,32.54195673906851,-337.5915537180669,0.0,7.87378413726798,-33.52208277287956,0.0,-157.6525825683877,-33.15980583053535,-0.3617076578386132,47.54391617920112,445.16806564519777,-87.13168599158134,33.313999408858905,-106.91687071265532,-45.937294228883516,82.13836819568546,-1.9905332501702955,-43.33408461626889,383.6923773640676,0.0,-81.79978911335094,-107.55300625920142,79.34382745648276,44.50713148816003,-25.414314312270367,4.262484536101533,-106.54977262251082,-44.01391545846192,0.0,14.647733671967597,0.0,126.32873126777504,51.722657792419696,94.5929884047197,742.7555834029635,244.41399039852087,0.0,,124.13805177420338,-19.301369098060007,0.0,815.4724829171948,-326.8819709678273,-48.87764924638513,44.698692031510426,79.11280631806241,40.56898438371404,0.0,-235.65109922351144,61.209035107665194,1.974497217943054,39.631421805598954,17.13500382582942,82.72045111990687,-15.477759065602196,2.873690231537673,607.8787593601255,0.0,0.0,-54.93268676474207,151.33243002345392,-104.70637415534084,0.0,28.989066689280527,63.65424922581296,58.45480354010779,-11.524210520567983,103.12235895484352,0.0,60.18058952734067,0.0,39.784812486838355,-44.121131192493024,26.897386318933155,0.0,-42.25793575279629,-28.11704324185873,-60.612607392671165,34.13098083790922,0.0,-0.2573958957397651,96.50142271846627,0.12847154522701143,0.0,0.0,0.0,146.52018538672482,-10.239442478717695,0.0,-80.00189020198971,-50.311715043830006,69.94555296238063,-92.07026192995687,80.04316584176992,0.0,11.320749957713618,-123.7637323762116,-16.966403473552642,0.0,0.0,85.2754193761426,47.50590921293314,8.210322029586775,17.830635072403926,0.0,0.0,0.0,0.0,36.495315915522916,4.952179717245126,-10.053295840282043,0.0,-6.693786881975845,0.0,8.128709157900442,-1.403420010499663,0.0,-96.76639579310145,0.0,-42.95403837554143,25.527589388387874,-44.697925453708976,0.0,0.0,-48.77878459304404,11.442886024965738,-150.18385254532578,19.377922931882132,-10.899672722285704,-297.47256710294107,-16.59450301929604,32.80510873351825,0.0,0.0,34.49515758348997,10.545532128521,0.0,-31.785495726264564,40.66539170174256,-2.141889571593044,74.04994793324053,-276.4216078249862,0.0,0.0,23.671415037553505,131.97860919884639,0.0,2.1003824032354315,0.0,-226.80666563826225,0.0,-1.273845986121822,0.0,13.658691245008944,0.0,-11.864988781587364,17.429276653269813,67.75359392766293,-17.798348821533814,-69.30230861526285,-54.48421094839407,0.7960366669665921,9.737221710965361,0.0,-31.31344579601484,0.0,-29.23800918718005,114.46268184379001,0.0,112.7377294101251,110.77241024750624,13.72771890423331,0.0,184.37099286097106,-15.301327363247902,10.02994320999148,-102.24372626476381,0.0,-305.1445287901828,28.10749069188202,-55.4267658362041,489.5128445316915,0.0,0.0,-1.5189427136574118,-99.515029820142,10.742567792018,-23.381664489368852,0.0,77.90865662294112,86.5417272650262,8.561561285361357,-53.344222048817905,-114.43772283817978,0.0,-28.46182994070557,-11.542817017488698,84.85862110038912,71.17903356419752,0.0,0.0,-76.41043054105991,0.0,0.0,-85.48275581488375,34.08755982950652,-9.758477902481284,-72.66655805822019,0.0,0.0,40.68744110080624,-74.18281060422365,-189.4793423217505,0.0,-9.322718641176332,0.0,0.0,0.0,0.0,0.02764748772836506,28.368272978100823,28.44121880387424,0.0,16.60512329515813,10.46293043376787,56.72137730441095,24.621643904767517,0.0,-169.81985472553936,20.365119961477376,-18.507179078161315,0.0,-266.5797521415829,-86.17888269030261,136.9023520825562,-60.34277704283039,310.200640736425,0.0,0.0,67.49869758563462,-48.39196877411787,166.47220955122498,0.0,0.0,-172.7651668111297,0.0,0.0,0.0,0.0,-47.10524340412125,-364.15687204714504,0.0,0.0,21.09072348425043,-300.52109272212454,0.0,0.0,0.0,0.0,0.0,52.32057199646751,-27.251188018053483,55.22774724448222,-8.660876970680135,-15.044576561021827,-44.234423963441095,-22.021127731837158,0.0,0.0,-24.614541460295055,94.78074063720832,0.0,149.73627839549846,18.06612750152259,-2.3443787226809496,189.55966565102077,126.22870230561936,69.92796923939618,0.0,-47.05612211829649,0.0,-25.778915941378102,0.0,0.0,0.0,-42.21561444652987,0.0,-25.97407152351973,0.0,,0.0,510.9677671317204,-42.36328379430422,25.130363822189672,-39.06559394980797,0.0,-19.765300753120787,30.69230145927684,17.52298799660585,233.5470494656103,215.49891771385506,-74.60479454090672,46.14555605828064,0.0,-73.83480130023408,16.319581606629352,16.97591581104602,0.0,0.0,35.654730914606155,0.0,-34.52013263984272,0.0,174.5342947291495,-20.92893549445726,0.0,0.0,-220.6821560423511,-20.16314595219969,0.0,754.7052652462767,-4.947467305326817,85.89940549655087,0.0,0.0,0.0,102.40965485468041,0.0,115.09249876336428,0.0,36.58699477741615,0.0,-111.8853863772484,-40.301855072546076,56.13502866234154,12.258316766693843,-501.6202637267249,59.44040563668763,-46.026706760724565,0.0,42.949748797422515,-34.99988611117932,0.0,-85.17622912944714,0.0,-198.75421744472914,72.86353407878211,198.61759734838242,0.0,0.0,0.0,0.0,-20.57883436761955,0.0,-66.64204202141443,0.0,-77.46252076181786,0.0,-52.00100481369542,-6.273155760517791,-146.49321087869498,0.0,0.0,0.0,0.0,-8.26599052631029,0.0,0.0,129.7295294174879,-130.23309724407315,0.0,0.0,-131.33678470957983,-111.66677195548937,0.0,-15.15411368470796,-1.024771684887679,0.0,69.8875551638383,-13.527113827041466,0.0,102.0291492322892,0.0,156.2640491894544,62.29008445001674,0.0,0.0,221.54148655057298,0.0,0.0,88.46687448563117,30.417210679387512,-134.7336006523989,31.21451266353315,0.0,0.0,0.0,0.0,0.0,0.0,10.664866415165381,12.247141468653988,-5.317176874087151,40.816991131905745,-10.299234803254055,122.75645351984308,0.0,75.62311150311795,0.0,0.0,-239.44200356142906,0.0,13.56660208930047,381.46322774975204,-35.682751752281085,-126.83339939789121,0.0,-259.75394705971263,0.0,-12.495026243381968,20.804746033676548,-120.99134528205374,66.90965623079458,68.04327614899486,185.38860177846158,0.0,-100.65360467259397,-35.07400929797836,0.0,0.0,-408.580725831261,0.0,-5.580705704925544,-17.17705835322193,0.0,0.0,-32.15372009758189,-72.39572992339573,148.09989586648106,0.0,0.0,175.0171161899585,0.0,0.0,85.28323009400108,221.35476806211904,0.0,0.0,-142.2312105026626,0.0,-47.03912569448095,0.0,20.112112137920537,402.3749089310005,0.0,-117.48334808100114,76.23661140378442,0.0,0.0,0.0,0.0,89.6674036394113,0.0,0.0,366.9468527283494,11.897503388649342,196.42745580402206,20.21765384748118,53.13623919372522,-306.7816744102052,32.0704253241927,207.8650038034858,92.357097983928,-360.1772862680296,-43.21529820948276,0.0,3.2865623950944305,202.18432048168148,0.0,0.0,0.0,0.0,0.0,0.0,35.88181623384931,0.0,0.0,0.0,0.0,0.0,0.0,-129.59645869357692,0.0,-202.68863657313364,23.725850223019382,-10.105929556429576,0.0,-34.66500485291842,0.0,0.0,-197.246670615725,-45.68476206057238,6.396443578141976,0.0,0.0,-8.18154322160714,-26.24562463912135,181.7227683670202,0.0,-67.26166061915544,0.0,0.0,37.92630885494289,-20.897763609337716,0.0,6.01098550724184,0.0,0.0,55.56656319981587,168.18995696686306,41.2179835194806,0.0,0.0,71.05618429458691,41.4810759386724,0.0,-98.31678408868966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.824806454991917,344.44480644899056,0.0,0.0,0.0,-55.82348549086656,-61.84394687563637,169.5528936770202,3.6394070652839714,-61.20052819664424,-64.4960794048803,3.532130876767924,-20.886545117204598,0.0,0.0,0.0,-4.960180569973991,0.0,-17.832765902108783,428.0968741739272,-134.6281248017767,238.71820856663675,0.0,0.0,-61.558461144812455,343.1219819518474,38.5904754407602,0.0,-304.5275961131496,219.52023551994148,0.0,0.0,0.0,-740.1023440903007,1117.6060949178905,-37.137422497506,-84.52241558985153,,-11.284792349042366,0.0,0.0,-1490.029749596547,0.0,0.0,97.59845124701013,0.0,0.0,-169.28341679471282,11.767026982597393,112.7171991567333,38.73422790438821,339.9837311400703,147.75748165671814,112.25485602764829,-90.79512155888979,-719.2125666306666,0.0,-67.90813393587787,59.1259415366286,-47.01771376636994,0.0,,0.0,317.194966552783,0.0,0.0,39.04984371161302,-84.81997196456226,138.20297074698254,-481.11820421940337,0.0,0.0,0.0,349.94994311219756,149.4744246363154,0.0,7.846715184613553,102.83376362791867,0.0,107.75481982418526,43.702128840792284,0.0,-128.6862285417112,-12.427370125493558,0.0,0.0,0.0,2.9693259472655305,-67.45362515148422,-36.17220652354935,0.0,0.0,0.0,0.0,-31.303920339336976,-25.15567392177539,0.0,27.23287414789018,0.0,-155.84706656204628,0.0,0.0,0.0,102.25616178128905,511.3626936300672,0.0,-31.686320613326238,196.36443536875086,0.0,-32.234320775698876,44.07131130079832,0.0,230.4949178313272,-275.3090058358988,-43.855470004029186,50.37954477926341,24.704636216168414,-33.75412724276468,4.291882358571341,0.0,-121.19450400888427,5.219219460250011,-57.58159084395537,48.762984089436365,3.5203458944958337,0.0,0.0,0.0,-11.04758040629933,-8.197977969672795,0.0,0.0,85.63333299827332,77.17355595577295,-28.018010033909622,0.0,0.0,-241.8837087868074,-157.80634385640445,-42.46917568485704,0.0,0.0,0.0,0.0,438.8261191406922,45.305635523070976,2.6364752878545037,-50.163623284481176,4.479459535135783,345.5603797165745,-211.7339695577902,70.51075555243268,69.94101379597666,0.0,-233.20173249350228,0.0,,-103.15902063810822,2.012095137940741,4.1975196893460325,0.0,0.0,58.31860123274977,0.0,0.0,,-10.629217723147278,0.0,305.0658271467603,0.0,0.0,-10.515578119150188,0.0,-239.2825402008536,0.0,0.0,-73.23788454437252,0.0,5.168318681114214,0.0,97.11636010337571,17.861409015044,-14.493612593549168,0.0,0.0,,-504.1300695593892,0.0,62.852919313903314,-307.5036230116688,0.0,,0.0,0.0,-53.67903413278096,0.0,-94.3544324153037,-110.76887516789262,288.93006854312904,0.0,0.0,1861.7008892703288,0.0,0.0,-189.67564001745765,-459.6496628866503,0.0,-94.07533855655419,-45.05076194348077,0.0,0.0,-55.01302855473877,-962.9551508851749,0.0,0.0,328.2320379643259,0.0,43.32236071788315,0.0,-119.15375070762738,0.0,153.1150955782616,16.61134550565413,244.88338676522545,0.0,135.34702436137553,0.0,75.63456493452335,0.0
